"1/11/09","1"
"1/12/09","0"
"1/19/09","1"
"1/19/09","1"
"1/21/09","0"
"2/1/09","1"
"3/29/09","1"
"3/29/09","1"
"4/1/09","0"
"4/1/09","0"
"4/14/09","0"
"4/15/09","0"
"4/16/09","0"
"4/25/09","1"
"5/30/09","1"
"6/7/09","1"
"6/12/09","1"
"6/19/09","1"
"6/23/09","0"
"6/23/09","0"
"7/7/09","0"
"7/7/09","0"
"7/9/09","0"
"7/9/09","0"
"7/9/09","0"
"7/11/09","1"
"7/19/09","1"
"7/21/09","0"
"7/22/09","0"
"7/22/09","0"
"7/23/09","0"
"7/30/09","0"
"8/13/09","0"
"8/13/09","0"
"8/14/09","1"
"8/14/09","1"
"8/21/09","1"
"8/25/09","0"
"8/29/09","1"
"8/29/09","1"
"9/8/09","0"
"9/8/09","0"
"9/8/09","0"
"9/12/09","1"
"9/12/09","1"
"9/12/09","1"
"9/12/09","1"
"9/21/09","0"
"9/21/09","0"
"9/25/09","1"
"9/26/09","1"
"10/3/09","1"
"10/3/09","1"
"10/4/09","1"
"10/5/09","0"
"10/7/09","0"
"10/7/09","0"
"10/7/09","0"
"10/11/09","1"
"11/8/09","1"
"11/29/09","1"
"11/29/09","1"
"5/2/10","1"
"5/11/10","0"
"5/15/10","1"
"5/30/10","1"
"6/13/10","1"
"6/13/10","1"
"6/21/10","0"
"6/28/10","0"
"6/28/10","0"
"6/28/10","0"
"6/28/10","0"
"6/28/10","0"
"6/28/10","0"
"6/28/10","0"
"6/28/10","0"
"6/29/10","0"
"6/29/10","0"
"7/2/10","1"
"7/5/10","1"
"7/12/10","0"
"7/28/10","0"
"7/29/10","0"
"8/6/10","1"
"8/19/10","0"
"8/19/10","0"
"8/19/10","0"
"8/21/10","1"
"8/22/10","1"
"8/23/10","0"
"8/26/10","0"
"9/8/10","0"
"9/11/10","1"
"9/18/10","1"
"9/23/10","0"
"9/25/10","1"
"9/28/10","0"
"10/10/10","1"
"5/14/06","1"
"5/15/06","0"
"5/26/06","1"
"5/30/06","0"
"6/1/06","0"
"6/3/06","1"
"6/13/06","0"
"6/27/06","0"
"6/28/06","0"
"6/30/06","1"
"7/8/06","1"
"7/9/06","1"
"7/9/06","1"
"7/22/06","1"
"7/24/06","0"
"7/27/06","0"
"8/4/06","1"
"8/17/06","0"
"8/28/06","0"
"9/4/06","1"
"9/4/06","1"
"9/8/06","1"
"9/10/06","1"
"9/13/06","0"
"10/10/06","0"
"10/12/06","0"
"10/22/06","1"
"10/26/06","0"
"10/29/06","1"
"11/1/06","0"
"1/18/07","0"
"5/9/07","0"
"5/10/07","0"
"5/10/07","0"
"5/10/07","0"
"5/10/07","0"
"5/10/07","0"
"5/10/07","0"
"5/10/07","0"
"5/10/07","0"
"5/11/07","1"
"5/15/07","0"
"5/17/07","0"
"5/26/07","1"
"5/26/07","1"
"6/2/07","1"
"6/3/07","1"
"6/4/07","0"
"6/8/07","1"
"6/11/07","0"
"6/11/07","0"
"6/21/07","0"
"6/27/07","0"
"7/5/07","0"
"7/8/07","1"
"7/9/07","0"
"7/18/07","0"
"7/19/07","0"
"7/24/07","0"
"7/30/07","0"
"8/8/07","0"
"8/16/07","0"
"8/30/07","0"
"9/17/07","0"
"10/3/07","0"
"10/14/07","1"
"11/1/07","0"
"11/4/07","1"
"12/5/07","0"
"4/14/08","0"
"5/17/08","1"
"5/20/08","0"
"5/22/08","0"
"5/26/08","1"
"5/26/08","1"
"5/28/08","0"
"5/28/08","0"
"6/8/08","1"
"6/11/08","0"
"6/12/08","0"
"6/12/08","0"
"6/13/08","1"
"6/15/08","1"
"6/16/08","0"
"6/18/08","0"
"6/19/08","0"
"6/21/08","1"
"6/21/08","1"
"6/23/08","0"
"6/27/08","1"
"7/5/08","1"
"7/6/08","1"
"7/8/08","0"
"7/9/08","0"
"7/17/08","0"
"7/17/08","0"
"7/17/08","0"
"7/17/08","0"
"7/25/08","1"
"7/27/08","1"
"7/30/08","0"
"8/21/08","0"
"8/27/08","0"
"9/5/08","1"
"9/5/08","1"
"9/26/08","1"
"4/21/09","0"
"5/13/09","0"
"5/14/09","0"
"5/15/09","1"
"5/22/09","1"
"5/26/09","0"
"5/31/09","1"
"6/8/09","0"
"6/12/09","1"
"6/19/09","1"
"6/23/09","0"
"6/23/09","0"
"6/27/09","1"
"7/3/09","1"
"7/4/09","1"
"7/4/09","1"
"7/14/09","0"
"7/15/09","0"
"7/18/09","1"
"7/20/09","0"
"7/21/09","0"
"8/5/09","0"
"8/8/09","1"
"8/11/09","0"
"9/6/09","1"
"9/13/09","1"
"9/18/09","1"
"9/25/09","1"
"10/4/09","1"
"10/7/09","0"
"6/6/10","1"
"6/6/10","1"
"6/8/10","0"
"6/10/10","0"
"6/13/10","1"
"6/15/10","0"
"6/21/10","0"
"6/26/10","1"
"7/7/10","0"
"7/8/10","0"
"7/8/10","0"
"7/8/10","0"
"7/16/10","1"
"7/19/10","0"
"7/24/10","1"
"7/25/10","1"
"7/28/10","0"
"8/12/10","0"
"8/22/10","1"
"8/23/10","0"
"8/25/10","0"
"8/30/10","0"
"9/1/10","0"
"9/5/10","1"
"9/15/10","0"
"9/20/10","0"
"10/7/10","0"
"10/8/10","1"
"10/16/10","1"
"9/26/06","0"
"6/12/10","1"
"8/6/10","1"
"5/1/06","0"
"5/9/06","0"
"5/9/06","0"
"5/16/06","0"
"5/26/06","1"
"5/28/06","1"
"5/29/06","1"
"6/2/06","1"
"6/5/06","0"
"6/5/06","0"
"6/6/06","0"
"6/12/06","0"
"6/17/06","1"
"6/18/06","1"
"6/20/06","0"
"6/21/06","0"
"6/22/06","0"
"6/27/06","0"
"6/29/06","0"
"6/30/06","1"
"7/1/06","1"
"7/11/06","0"
"7/13/06","0"
"7/19/06","0"
"7/29/06","1"
"7/30/06","1"
"7/31/06","0"
"8/1/06","0"
"8/6/06","1"
"8/7/06","0"
"8/10/06","0"
"8/13/06","1"
"8/14/06","0"
"8/14/06","0"
"8/15/06","0"
"8/19/06","1"
"8/20/06","1"
"8/22/06","0"
"8/23/06","0"
"8/25/06","1"
"8/25/06","1"
"8/28/06","0"
"8/28/06","0"
"8/29/06","0"
"8/29/06","0"
"8/30/06","0"
"8/31/06","0"
"9/6/06","0"
"9/6/06","0"
"9/8/06","1"
"9/17/06","1"
"9/19/06","0"
"9/20/06","0"
"9/22/06","1"
"9/29/06","1"
"10/8/06","1"
"10/9/06","0"
"10/11/06","0"
"10/14/06","1"
"10/21/06","1"
"10/21/06","1"
"10/21/06","1"
"10/25/06","0"
"11/8/06","0"
"11/8/06","0"
"12/2/06","1"
"1/4/07","0"
"1/8/07","0"
"1/17/07","0"
"1/17/07","0"
"1/20/07","1"
"3/10/07","1"
"4/9/07","0"
"4/18/07","0"
"4/26/07","0"
"4/28/07","1"
"4/29/07","1"
"5/2/07","0"
"5/5/07","1"
"5/5/07","1"
"5/5/07","1"
"5/7/07","0"
"5/7/07","0"
"5/8/07","0"
"5/8/07","0"
"5/9/07","0"
"5/9/07","0"
"5/9/07","0"
"5/10/07","0"
"5/18/07","1"
"5/19/07","1"
"5/19/07","1"
"5/21/07","0"
"5/22/07","0"
"5/22/07","0"
"5/23/07","0"
"5/24/07","0"
"5/25/07","1"
"5/26/07","1"
"5/26/07","1"
"5/27/07","1"
"5/29/07","0"
"6/2/07","1"
"6/2/07","1"
"6/3/07","1"
"6/3/07","1"
"6/7/07","0"
"6/8/07","1"
"6/8/07","1"
"6/13/07","0"
"6/13/07","0"
"6/13/07","0"
"6/16/07","1"
"6/21/07","0"
"6/23/07","1"
"6/23/07","1"
"6/23/07","1"
"6/24/07","1"
"6/24/07","1"
"6/27/07","0"
"6/28/07","0"
"6/30/07","1"
"6/30/07","1"
"6/30/07","1"
"6/30/07","1"
"7/1/07","1"
"7/1/07","1"
"7/1/07","1"
"7/5/07","0"
"7/5/07","0"
"7/5/07","0"
"7/8/07","1"
"7/20/07","1"
"7/20/07","1"
"7/21/07","1"
"7/29/07","1"
"7/31/07","0"
"8/1/07","0"
"8/2/07","0"
"8/4/07","1"
"8/6/07","0"
"8/6/07","0"
"8/6/07","0"
"8/7/07","0"
"8/9/07","0"
"8/10/07","1"
"8/10/07","1"
"8/13/07","0"
"8/17/07","1"
"8/20/07","0"
"8/20/07","0"
"8/21/07","0"
"9/2/07","1"
"9/11/07","0"
"9/11/07","0"
"9/12/07","0"
"9/12/07","0"
"9/15/07","1"
"9/18/07","0"
"9/22/07","1"
"9/24/07","0"
"9/30/07","1"
"9/30/07","1"
"10/6/07","1"
"10/7/07","1"
"10/9/07","0"
"10/9/07","0"
"10/9/07","0"
"10/13/07","1"
"10/22/07","0"
"11/7/07","0"
"11/20/07","0"
"11/28/07","0"
"11/30/07","1"
"12/3/07","0"
"1/16/08","0"
"1/17/08","0"
"2/18/08","1"
"3/22/08","1"
"3/27/08","0"
"4/9/08","0"
"4/14/08","0"
"4/16/08","0"
"4/18/08","1"
"4/21/08","0"
"4/26/08","1"
"4/26/08","1"
"4/29/08","0"
"4/29/08","0"
"4/30/08","0"
"5/4/08","1"
"5/6/08","0"
"5/9/08","1"
"5/10/08","1"
"5/10/08","1"
"5/12/08","0"
"5/15/08","0"
"5/16/08","1"
"5/19/08","0"
"5/19/08","0"
"5/20/08","0"
"5/22/08","0"
"5/28/08","0"
"5/30/08","1"
"6/1/08","1"
"6/2/08","0"
"6/5/08","0"
"6/6/08","1"
"6/6/08","1"
"6/7/08","1"
"6/8/08","1"
"6/9/08","0"
"6/10/08","0"
"6/10/08","0"
"6/11/08","0"
"6/12/08","0"
"6/14/08","1"
"6/16/08","0"
"6/20/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/22/08","1"
"6/22/08","1"
"6/22/08","1"
"6/22/08","1"
"6/22/08","1"
"6/22/08","1"
"6/23/08","0"
"6/24/08","0"
"6/24/08","0"
"6/30/08","0"
"7/4/08","1"
"7/8/08","0"
"7/10/08","0"
"7/11/08","1"
"7/14/08","0"
"7/19/08","1"
"7/25/08","1"
"7/25/08","1"
"7/31/08","0"
"8/3/08","1"
"8/4/08","0"
"8/6/08","0"
"8/6/08","0"
"8/6/08","0"
"8/7/08","0"
"8/7/08","0"
"8/8/08","1"
"8/8/08","1"
"8/8/08","1"
"8/10/08","1"
"8/10/08","1"
"8/10/08","1"
"8/10/08","1"
"8/10/08","1"
"8/17/08","1"
"8/18/08","0"
"8/24/08","1"
"8/25/08","0"
"8/28/08","0"
"8/31/08","1"
"9/1/08","1"
"9/3/08","0"
"9/8/08","0"
"9/10/08","0"
"9/11/08","0"
"9/14/08","1"
"9/25/08","0"
"9/27/08","1"
"9/29/08","0"
"9/30/08","0"
"10/10/08","1"
"10/22/08","0"
"11/15/08","1"
"12/13/08","1"
"1/14/09","0"
"1/16/09","1"
"1/21/09","0"
"4/5/09","1"
"4/6/09","0"
"4/8/09","0"
"4/14/09","0"
"4/22/09","0"
"5/13/09","0"
"5/16/09","1"
"5/18/09","0"
"5/20/09","0"
"5/20/09","0"
"5/21/09","0"
"5/22/09","1"
"5/25/09","1"
"5/30/09","1"
"6/2/09","0"
"6/3/09","0"
"6/3/09","0"
"6/3/09","0"
"6/4/09","0"
"6/15/09","0"
"6/15/09","0"
"6/16/09","0"
"6/18/09","0"
"6/19/09","1"
"6/20/09","1"
"6/22/09","0"
"6/24/09","0"
"6/27/09","1"
"6/28/09","1"
"6/30/09","0"
"7/1/09","0"
"7/4/09","1"
"7/8/09","0"
"7/9/09","0"
"7/10/09","1"
"7/14/09","0"
"7/14/09","0"
"7/30/09","0"
"8/1/09","1"
"8/4/09","0"
"8/4/09","0"
"8/5/09","0"
"8/10/09","0"
"8/15/09","1"
"8/19/09","0"
"8/22/09","1"
"8/23/09","1"
"8/26/09","0"
"8/30/09","1"
"9/8/09","0"
"9/14/09","0"
"9/30/09","0"
"10/10/09","1"
"10/10/09","1"
"10/11/09","1"
"10/11/09","1"
"10/13/09","0"
"10/29/09","0"
"11/2/09","0"
"12/6/09","1"
"1/5/10","0"
"4/27/10","0"
"4/27/10","0"
"5/7/10","1"
"5/18/10","0"
"5/23/10","1"
"6/4/10","1"
"6/4/10","1"
"6/5/10","1"
"6/11/10","1"
"6/11/10","1"
"6/11/10","1"
"6/13/10","1"
"6/15/10","0"
"6/16/10","0"
"6/17/10","0"
"6/17/10","0"
"6/20/10","1"
"6/20/10","1"
"6/23/10","0"
"6/23/10","0"
"6/24/10","0"
"6/27/10","1"
"6/30/10","0"
"7/21/10","0"
"7/21/10","0"
"7/23/10","1"
"7/27/10","0"
"7/28/10","0"
"8/1/10","1"
"8/11/10","0"
"8/16/10","0"
"8/17/10","0"
"8/19/10","0"
"8/19/10","0"
"8/21/10","1"
"8/25/10","0"
"8/27/10","1"
"9/1/10","0"
"9/5/10","1"
"9/6/10","1"
"9/6/10","1"
"9/6/10","1"
"9/8/10","0"
"9/9/10","0"
"10/3/10","1"
"10/5/10","0"
"10/5/10","0"
"10/11/10","0"
"10/12/10","0"
"10/19/10","0"
"10/19/10","0"
"10/31/10","1"
"11/6/10","1"
"11/6/10","1"
"11/25/10","1"
"2/20/06","1"
"4/28/06","1"
"5/2/06","0"
"7/24/06","0"
"7/29/06","1"
"8/1/06","0"
"9/4/06","1"
"9/11/06","0"
"9/22/06","1"
"9/23/06","1"
"10/13/06","1"
"1/14/07","1"
"2/19/07","1"
"2/24/07","1"
"3/30/07","1"
"6/4/07","0"
"8/21/07","0"
"9/9/07","1"
"9/9/07","1"
"9/25/07","0"
"10/5/07","1"
"10/7/07","1"
"10/7/07","1"
"11/9/07","1"
"5/23/08","1"
"6/6/08","1"
"6/7/08","1"
"6/18/08","0"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/21/08","1"
"6/22/08","1"
"6/22/08","1"
"6/22/08","1"
"7/4/08","1"
"7/4/08","1"
"7/5/08","1"
"7/5/08","1"
"7/5/08","1"
"7/23/08","0"
"8/29/08","1"
"9/7/08","1"
"9/18/08","0"
"9/22/08","0"
"10/12/08","1"
"3/27/09","1"
"3/29/09","1"
"4/1/09","0"
"4/6/09","0"
"4/25/09","1"
"5/26/09","0"
"6/3/09","0"
"6/4/09","0"
"6/11/09","0"
"7/1/09","0"
"7/8/09","0"
"7/12/09","1"
"7/15/09","0"
"7/20/09","0"
"8/5/09","0"
"8/5/09","0"
"8/12/09","0"
"8/15/09","1"
"8/17/09","0"
"8/21/09","1"
"8/30/09","1"
"9/23/09","0"
"9/26/09","1"
"10/5/09","0"
"11/19/09","0"
"6/26/10","1"
"7/16/10","1"
"9/4/10","1"
"9/12/10","1"
"9/18/10","1"
"5/13/06","1"
"5/15/06","0"
"5/17/06","0"
"5/20/06","1"
"5/25/06","0"
"5/26/06","1"
"5/27/06","1"
"5/27/06","1"
"5/27/06","1"
"5/27/06","1"
"5/29/06","1"
"5/29/06","1"
"5/29/06","1"
"5/29/06","1"
"5/29/06","1"
"5/29/06","1"
"5/29/06","1"
"5/30/06","0"
"5/31/06","0"
"6/1/06","0"
"6/2/06","1"
"6/2/06","1"
"6/3/06","1"
"6/4/06","1"
"6/4/06","1"
"6/4/06","1"
"6/4/06","1"
"6/5/06","0"
"6/5/06","0"
"6/5/06","0"
"6/7/06","0"
"6/8/06","0"
"6/9/06","1"
"6/9/06","1"
"6/9/06","1"
"6/11/06","1"
"6/12/06","0"
"6/13/06","0"
"6/13/06","0"
"6/14/06","0"
"6/15/06","0"
"6/16/06","1"
"6/17/06","1"
"6/17/06","1"
"6/17/06","1"
"6/18/06","1"
"6/19/06","0"
"6/20/06","0"
"6/21/06","0"
"6/21/06","0"
"6/22/06","0"
"6/22/06","0"
"6/23/06","1"
"6/23/06","1"
"6/23/06","1"
"6/23/06","1"
"6/23/06","1"
"6/24/06","1"
"6/24/06","1"
"6/25/06","1"
"6/25/06","1"
"6/26/06","0"
"6/28/06","0"
"6/28/06","0"
"6/29/06","0"
"7/1/06","1"
"7/2/06","1"
"7/2/06","1"
"7/3/06","0"
"7/4/06","1"
"7/4/06","1"
"7/4/06","1"
"7/6/06","0"
"7/6/06","0"
"7/7/06","1"
"7/8/06","1"
"7/10/06","0"
"7/12/06","0"
"7/15/06","1"
"7/17/06","0"
"7/19/06","0"
"7/19/06","0"
"7/20/06","0"
"7/20/06","0"
"7/22/06","1"
"7/22/06","1"
"7/22/06","1"
"7/22/06","1"
"7/22/06","1"
"7/23/06","1"
"7/24/06","0"
"7/24/06","0"
"7/27/06","0"
"7/27/06","0"
"7/28/06","1"
"8/1/06","0"
"8/2/06","0"
"8/4/06","1"
"8/6/06","1"
"8/7/06","0"
"8/8/06","0"
"8/11/06","1"
"8/11/06","1"
"8/11/06","1"
"8/12/06","1"
"8/12/06","1"
"8/16/06","0"
"8/21/06","0"
"8/24/06","0"
"8/25/06","1"
"8/29/06","0"
"9/1/06","1"
"9/3/06","1"
"9/4/06","1"
"9/4/06","1"
"9/6/06","0"
"9/6/06","0"
"9/9/06","1"
"9/10/06","1"
"9/13/06","0"
"9/13/06","0"
"9/14/06","0"
"9/17/06","1"
"9/17/06","1"
"9/26/06","0"
"9/27/06","0"
"9/27/06","0"
"10/7/06","1"
"10/8/06","1"
"10/8/06","1"
"10/12/06","0"
"10/20/06","1"
"10/20/06","1"
"10/23/06","0"
"10/24/06","0"
"10/24/06","0"
"10/25/06","0"
"10/28/06","1"
"10/28/06","1"
"10/28/06","1"
"10/28/06","1"
"11/7/06","0"
"11/7/06","0"
"11/8/06","0"
"11/8/06","0"
"11/8/06","0"
"11/8/06","0"
"11/9/06","0"
"11/9/06","0"
"11/9/06","0"
"11/10/06","1"
"11/13/06","0"
"11/16/06","0"
"11/19/06","1"
"11/19/06","1"
"11/20/06","0"
"11/25/06","1"
"11/27/06","0"
"12/2/06","1"
"12/4/06","0"
"12/4/06","0"
"12/4/06","0"
"12/5/06","0"
"12/6/06","0"
"12/8/06","1"
"12/8/06","1"
"12/8/06","1"
"12/8/06","1"
"12/8/06","1"
"1/3/07","0"
"1/3/07","0"
"1/11/07","0"
"1/12/07","1"
"1/14/07","1"
"1/15/07","1"
"1/16/07","0"
"1/16/07","0"
"1/17/07","0"
"1/19/07","1"
"1/24/07","0"
"1/24/07","0"
"1/26/07","1"
"1/26/07","1"
"2/3/07","1"
"2/3/07","1"
"2/5/07","0"
"2/8/07","0"
"2/9/07","1"
"2/15/07","0"
"2/15/07","0"
"2/17/07","1"
"2/20/07","0"
"2/21/07","0"
"2/23/07","1"
"2/26/07","0"
"3/2/07","1"
"3/7/07","0"
"3/9/07","1"
"3/18/07","1"
"3/18/07","1"
"3/19/07","0"
"3/19/07","0"
"3/29/07","0"
"3/30/07","1"
"3/31/07","1"
"3/31/07","1"
"3/31/07","1"
"4/2/07","0"
"4/2/07","0"
"4/5/07","0"
"4/5/07","0"
"4/8/07","1"
"4/9/07","0"
"4/10/07","0"
"4/11/07","0"
"4/13/07","1"
"4/14/07","1"
"4/16/07","0"
"4/16/07","0"
"4/17/07","0"
"4/17/07","0"
"4/18/07","0"
"4/20/07","1"
"4/20/07","1"
"4/21/07","1"
"4/21/07","1"
"4/23/07","0"
"4/24/07","0"
"4/25/07","0"
"4/26/07","0"
"4/26/07","0"
"4/27/07","1"
"4/27/07","1"
"4/29/07","1"
"4/30/07","0"
"5/1/07","0"
"5/2/07","0"
"5/3/07","0"
"5/3/07","0"
"5/3/07","0"
"5/4/07","1"
"5/4/07","1"
"5/5/07","1"
"5/5/07","1"
"5/5/07","1"
"5/7/07","0"
"5/7/07","0"
"5/8/07","0"
"5/8/07","0"
"5/9/07","0"
"5/10/07","0"
"5/10/07","0"
"5/10/07","0"
"5/12/07","1"
"5/12/07","1"
"5/12/07","1"
"5/14/07","0"
"5/15/07","0"
"5/16/07","0"
"5/17/07","0"
"5/17/07","0"
"5/18/07","1"
"5/18/07","1"
"5/19/07","1"
"5/20/07","1"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/21/07","0"
"5/22/07","0"
"5/22/07","0"
"5/22/07","0"
"5/22/07","0"
"5/23/07","0"
"5/24/07","0"
"5/24/07","0"
"5/24/07","0"
"5/26/07","1"
"5/26/07","1"
"5/26/07","1"
"5/26/07","1"
"5/27/07","1"
"5/27/07","1"
"5/27/07","1"
"5/28/07","1"
"5/28/07","1"
"5/29/07","0"
"5/30/07","0"
"5/31/07","0"
"6/3/07","1"
"6/3/07","1"
"6/3/07","1"
"6/4/07","0"
"6/4/07","0"
"6/5/07","0"
"6/5/07","0"
"6/6/07","0"
"6/7/07","0"
"6/8/07","1"
"6/8/07","1"
"6/8/07","1"
"6/8/07","1"
"6/8/07","1"
"6/9/07","1"
"6/10/07","1"
"6/10/07","1"
"6/11/07","0"
"6/11/07","0"
"6/11/07","0"
"6/12/07","0"
"6/12/07","0"
"6/12/07","0"
"6/12/07","0"
"6/12/07","0"
"6/13/07","0"
"6/13/07","0"
"6/13/07","0"
"6/13/07","0"
"6/13/07","0"
"6/13/07","0"
"6/14/07","0"
"6/15/07","1"
"6/15/07","1"
"6/17/07","1"
"6/18/07","0"
"6/19/07","0"
"6/21/07","0"
"6/22/07","1"
"6/23/07","1"
"6/23/07","1"
"6/23/07","1"
"6/24/07","1"
"6/24/07","1"
"6/25/07","0"
"6/25/07","0"
"6/26/07","0"
"6/28/07","0"
"6/30/07","1"
"7/2/07","0"
"7/5/07","0"
"7/8/07","1"
"7/12/07","0"
"7/13/07","1"
"7/14/07","1"
"7/15/07","1"
"7/19/07","0"
"7/21/07","1"
"7/27/07","1"
"7/28/07","1"
"7/30/07","0"
"8/1/07","0"
"8/7/07","0"
"8/8/07","0"
"8/10/07","1"
"8/16/07","0"
"8/19/07","1"
"8/23/07","0"
"8/23/07","0"
"8/23/07","0"
"9/6/07","0"
"9/17/07","0"
"9/19/07","0"
"10/27/07","1"
"11/3/07","1"
"1/31/08","0"
"4/15/08","0"
"4/23/08","0"
"4/27/08","1"
"5/1/08","0"
"5/4/08","1"
"5/10/08","1"
"5/13/08","0"
"5/14/08","0"
"5/17/08","1"
"5/20/08","0"
"5/21/08","0"
"5/21/08","0"
"5/24/08","1"
"5/30/08","1"
"6/1/08","1"
"6/1/08","1"
"6/1/08","1"
"6/1/08","1"
"6/1/08","1"
"6/7/08","1"
"6/8/08","1"
"6/9/08","0"
"6/14/08","1"
"6/17/08","0"
"6/17/08","0"
"6/19/08","0"
"6/19/08","0"
"6/19/08","0"
"6/19/08","0"
"6/19/08","0"
"6/20/08","1"
"6/20/08","1"
"6/20/08","1"
"6/22/08","1"
"6/23/08","0"
"6/23/08","0"
"6/24/08","0"
"6/29/08","1"
"7/1/08","0"
"7/1/08","0"
"7/1/08","0"
"7/2/08","0"
"7/5/08","1"
"7/14/08","0"
"7/21/08","0"
"7/23/08","0"
"7/31/08","0"
"8/2/08","1"
"8/2/08","1"
"8/2/08","1"
"8/5/08","0"
"8/7/08","0"
"8/7/08","0"
"8/8/08","1"
"8/9/08","1"
"8/10/08","1"
"8/11/08","0"
"8/12/08","0"
"8/13/08","0"
"8/14/08","0"
"8/14/08","0"
"8/14/08","0"
"8/15/08","1"
"8/16/08","1"
"8/16/08","1"
"8/18/08","0"
"8/18/08","0"
"8/20/08","0"
"8/20/08","0"
"8/20/08","0"
"8/20/08","0"
"8/20/08","0"
"8/20/08","0"
"8/23/08","1"
"8/26/08","0"
"8/28/08","0"
"9/7/08","1"
"9/10/08","0"
"9/15/08","0"
"10/21/08","0"
"10/21/08","0"
"11/21/08","1"
"5/11/09","0"
"5/12/09","0"
"5/25/09","1"
"5/26/09","0"
"5/26/09","0"
"5/26/09","0"
"5/28/09","0"
"5/28/09","0"
"5/28/09","0"
"5/28/09","0"
"5/28/09","0"
"5/28/09","0"
"5/28/09","0"
"5/28/09","0"
"5/28/09","0"
"5/28/09","0"
"5/29/09","1"
"5/29/09","1"
"5/30/09","1"
"5/31/09","1"
"6/2/09","0"
"6/2/09","0"
"6/2/09","0"
"6/2/09","0"
"6/3/09","0"
"6/3/09","0"
"6/3/09","0"
"6/7/09","1"
"6/16/09","0"
"6/17/09","0"
"6/17/09","0"
"6/17/09","0"
"6/17/09","0"
"6/17/09","0"
"6/17/09","0"
"6/17/09","0"
"6/17/09","0"
"6/19/09","1"
"6/20/09","1"
"6/20/09","1"
"6/21/09","1"
"6/22/09","0"
"6/22/09","0"
"6/22/09","0"
"6/24/09","0"
"6/29/09","0"
"6/30/09","0"
"6/30/09","0"
"7/1/09","0"
"7/5/09","1"
"7/7/09","0"
"7/9/09","0"
"7/15/09","0"
"7/28/09","0"
"7/28/09","0"
"7/28/09","0"
"8/19/09","0"
"8/23/09","1"
"9/3/09","0"
"10/9/09","1"
"4/29/10","0"
"5/13/10","0"
"5/31/10","1"
"5/31/10","1"
"6/3/10","0"
"6/4/10","1"
"6/4/10","1"
"6/4/10","1"
"6/4/10","1"
"6/4/10","1"
"6/16/10","0"
"6/16/10","0"
"6/19/10","1"
"6/20/10","1"
"6/27/10","1"
"7/1/10","0"
"7/5/10","1"
"7/7/10","0"
"7/10/10","1"
"7/11/10","1"
"7/11/10","1"
"7/12/10","0"
"7/15/10","0"
"7/18/10","1"
"7/22/10","0"
"7/26/10","0"
"8/3/10","0"
"8/10/10","0"
"8/12/10","0"
"8/17/10","0"
"8/27/10","1"
"9/1/10","0"
"9/5/10","1"
"9/7/10","0"
"9/15/10","0"
"9/29/10","0"
"10/11/10","0"
"11/12/10","1"
"2/10/06","1"
"2/26/06","1"
"5/13/06","1"
"5/13/06","1"
"5/13/06","1"
"5/13/06","1"
"5/18/06","0"
"5/28/06","1"
"6/5/06","0"
"6/8/06","0"
"6/16/06","1"
"6/18/06","1"
"6/21/06","0"
"6/21/06","0"
"6/21/06","0"
"6/25/06","1"
"6/26/06","0"
"7/3/06","0"
"7/3/06","0"
"7/4/06","1"
"7/8/06","1"
"7/11/06","0"
"7/11/06","0"
"7/11/06","0"
"7/11/06","0"
"7/12/06","0"
"7/16/06","1"
"7/30/06","1"
"8/2/06","0"
"8/5/06","1"
"8/6/06","1"
"8/12/06","1"
"8/13/06","1"
"8/13/06","1"
"8/13/06","1"
"8/24/06","0"
"8/26/06","1"
"8/29/06","0"
"8/31/06","0"
"9/2/06","1"
"9/2/06","1"
"9/4/06","1"
"9/4/06","1"
"9/4/06","1"
"9/4/06","1"
"9/7/06","0"
"9/11/06","0"
"9/12/06","0"
"9/15/06","1"
"9/22/06","1"
"10/11/06","0"
"10/12/06","0"
"10/24/06","0"
"10/24/06","0"
"10/26/06","0"
"11/4/06","1"
"12/8/06","1"
"3/11/07","1"
"3/12/07","0"
"3/13/07","0"
"5/1/07","0"
"5/5/07","1"
"5/14/07","0"
"5/14/07","0"
"5/18/07","1"
"5/19/07","1"
"5/20/07","1"
"5/21/07","0"
"5/22/07","0"
"5/22/07","0"
"5/24/07","0"
"5/24/07","0"
"5/25/07","1"
"5/25/07","1"
"5/29/07","0"
"5/31/07","0"
"5/31/07","0"
"6/10/07","1"
"6/16/07","1"
"6/16/07","1"
"6/17/07","1"
"6/17/07","1"
"6/21/07","0"
"6/23/07","1"
"6/28/07","0"
"7/1/07","1"
"7/1/07","1"
"7/5/07","0"
"7/6/07","1"
"7/7/07","1"
"7/7/07","1"
